MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 22:02:37,1.17.0,Bandit,0,4.02,nan,15,35,65,RightinTimeout,Right,484,436,377,2,nan,nan,0.00
10/20/2023 22:02:39,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,484,437,377,2,nan,nan,0.18
10/20/2023 22:02:42,1.17.0,Bandit,0,4.01,1,15,35,65,Pellet,Right,484,437,378,2,0.88,38,nan
10/20/2023 22:03:05,1.17.0,Bandit,0,4.01,nan,15,35,65,Right,Right,484,438,378,3,nan,nan,0.08
10/20/2023 22:10:05,1.17.0,Bandit,0,4.02,nan,15,35,65,Left,Right,485,438,378,3,nan,nan,0.04
10/20/2023 22:10:07,1.17.0,Bandit,0,4.02,1,15,35,65,Pellet,Right,485,438,379,3,0.19,445,nan
10/20/2023 22:11:46,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,485,439,379,4,nan,nan,0.02
10/20/2023 22:11:49,1.17.0,Bandit,0,4.02,1,15,35,65,Pellet,Right,485,439,380,4,0.44,101,nan
10/20/2023 22:12:05,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,485,440,380,5,nan,nan,0.10
10/20/2023 22:12:09,1.17.0,Bandit,0,4.02,nan,15,35,65,RightinTimeout,Right,485,440,380,5,nan,nan,0.00
10/20/2023 22:12:09,1.17.0,Bandit,0,4.02,nan,15,35,65,RightinTimeout,Right,485,440,380,5,nan,nan,0.00
10/20/2023 22:12:15,1.17.0,Bandit,0,4.02,nan,15,35,65,RightinTimeout,Right,485,440,380,5,nan,nan,0.00
10/20/2023 22:13:00,1.17.0,Bandit,0,4.02,nan,15,35,65,Left,Right,486,440,380,5,nan,nan,0.16
10/20/2023 22:13:59,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,441,380,5,nan,nan,0.19
10/20/2023 22:14:01,1.17.0,Bandit,0,4.02,2,15,35,65,Pellet,Right,486,441,381,5,0.19,133,nan
10/20/2023 22:14:18,1.17.0,Bandit,0,4.01,nan,15,35,65,Right,Right,486,442,381,6,nan,nan,0.40
10/20/2023 22:15:20,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,443,381,6,nan,nan,0.47
10/20/2023 22:15:27,1.17.0,Bandit,0,4.01,nan,15,35,65,RightinTimeout,Right,486,443,381,6,nan,nan,0.00
10/20/2023 22:15:28,1.17.0,Bandit,0,4.02,nan,15,35,65,RightinTimeout,Right,486,443,381,6,nan,nan,0.00
10/20/2023 22:15:29,1.17.0,Bandit,0,4.02,nan,15,35,65,RightinTimeout,Right,486,443,381,6,nan,nan,0.00
10/20/2023 22:15:32,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,444,381,6,nan,nan,0.02
10/20/2023 22:15:36,1.17.0,Bandit,0,4.01,2,15,35,65,Pellet,Right,486,444,382,6,0.50,95,nan
10/20/2023 22:16:07,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,445,382,7,nan,nan,0.24
10/20/2023 22:16:09,1.17.0,Bandit,0,4.01,1,15,35,65,Pellet,Right,486,445,383,7,0.19,33,nan
10/20/2023 22:27:29,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,446,383,8,nan,nan,0.05
10/20/2023 22:28:09,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,447,383,8,nan,nan,0.27
10/20/2023 22:28:12,1.17.0,Bandit,0,4.02,1,15,35,65,Pellet,Right,486,447,384,8,0.37,723,nan
10/20/2023 22:28:39,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,486,448,384,9,nan,nan,0.21
10/20/2023 22:28:43,1.17.0,Bandit,0,4.01,1,15,35,65,Pellet,Right,486,448,385,9,1.39,30,nan
10/20/2023 22:29:01,1.17.0,Bandit,0,4.01,nan,15,35,65,Right,Right,486,449,385,10,nan,nan,0.25
10/20/2023 22:36:10,1.17.0,Bandit,0,4.01,nan,15,35,65,Left,Right,487,449,385,10,nan,nan,0.05
10/20/2023 22:36:13,1.17.0,Bandit,0,4.02,1,15,35,65,Pellet,Right,487,449,386,10,0.95,451,nan
10/20/2023 22:58:46,1.17.0,Bandit,0,4.01,nan,15,35,65,Right,Right,487,450,386,11,nan,nan,0.20
10/20/2023 22:58:48,1.17.0,Bandit,0,4.02,1,15,35,65,Pellet,Right,487,450,387,11,0.31,1355,nan
10/20/2023 22:59:16,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,487,451,387,12,nan,nan,0.27
10/20/2023 22:59:18,1.17.0,Bandit,0,4.01,1,15,35,65,Pellet,Right,487,451,388,12,0.56,30,nan
10/20/2023 22:59:39,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,487,452,388,13,nan,nan,0.38
10/20/2023 22:59:42,1.17.0,Bandit,0,4.01,nan,15,35,65,RightinTimeout,Right,487,452,388,13,nan,nan,0.00
10/20/2023 22:59:53,1.17.0,Bandit,0,4.01,nan,15,35,65,Right,Right,487,453,388,13,nan,nan,0.04
10/20/2023 23:00:11,1.17.0,Bandit,0,4.02,nan,15,35,65,Right,Right,487,454,388,13,nan,nan,0.24
10/20/2023 23:09:46,1.17.0,Bandit,0,4.01,nan,15,35,65,Left,Right,488,454,388,13,nan,nan,0.19
10/20/2023 23:15:43,1.17.0,Bandit,0,4.02,nan,15,35,65,Left,Right,489,454,388,13,nan,nan,0.25
10/20/2023 23:15:47,1.17.0,Bandit,0,4.02,2,15,35,65,Pellet,Right,489,454,389,13,0.56,989,nan
10/20/2023 23:22:18,1.17.0,Bandit,0,4.01,nan,15,35,65,Left,Right,490,454,389,14,nan,nan,1.30
10/20/2023 23:22:20,1.17.0,Bandit,0,4.01,1,15,35,65,Pellet,Right,490,454,390,14,0.12,392,nan
10/20/2023 23:22:46,1.17.0,Bandit,0,4.02,nan,15,65,35,Left,Left,491,454,390,0,nan,nan,0.36
10/20/2023 23:22:48,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,491,454,391,0,0.19,29,nan
10/20/2023 23:23:17,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,492,454,391,1,nan,nan,0.03
10/21/2023 0:03:04,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,493,454,391,1,nan,nan,0.24
10/21/2023 0:03:08,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,493,454,391,1,nan,nan,nan
10/21/2023 0:08:09,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,494,454,391,1,nan,nan,1.63
10/21/2023 0:09:59,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,495,454,391,1,nan,nan,0.31
10/21/2023 0:18:57,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,495,455,391,1,nan,nan,0.21
10/21/2023 0:19:01,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,495,455,391,1,nan,nan,0.00
10/21/2023 0:20:09,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,495,456,391,1,nan,nan,0.08
10/21/2023 0:21:10,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,495,457,391,1,nan,nan,0.09
10/21/2023 0:21:25,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,495,458,391,1,nan,nan,0.14
10/21/2023 0:21:27,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,495,458,391,1,nan,nan,0.00
10/21/2023 0:21:28,1.17.0,Bandit,0,4.00,nan,15,65,35,RightinTimeout,Left,495,458,391,1,nan,nan,0.00
10/21/2023 0:21:28,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,495,458,391,1,nan,nan,0.00
10/21/2023 0:21:30,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,495,458,391,1,nan,nan,0.00
10/21/2023 0:25:25,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,495,459,391,1,nan,nan,0.04
10/21/2023 0:25:27,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,495,459,392,1,0.50,3759,nan
10/21/2023 0:25:49,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,496,459,392,2,nan,nan,0.62
10/21/2023 0:27:55,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,496,460,392,2,nan,nan,0.08
10/21/2023 0:29:04,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,496,461,392,2,nan,nan,0.14
10/21/2023 0:29:17,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,497,461,392,2,nan,nan,0.15
10/21/2023 0:29:19,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,497,461,393,2,0.31,232,nan
10/21/2023 0:29:35,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,497,462,393,3,nan,nan,0.04
10/21/2023 0:29:47,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,497,462,393,3,nan,nan,nan
10/21/2023 0:29:49,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,498,462,393,3,nan,nan,0.39
10/21/2023 0:29:51,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,498,462,394,3,0.25,32,nan
10/21/2023 0:30:06,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,499,462,394,4,nan,nan,0.20
10/21/2023 0:30:08,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,499,462,394,4,nan,nan,nan
10/21/2023 0:30:11,1.17.0,Bandit,0,4.02,nan,15,65,35,LeftinTimeOut,Left,499,462,394,4,nan,nan,nan
10/21/2023 0:30:13,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,499,462,394,4,nan,nan,nan
10/21/2023 0:30:15,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,499,462,394,4,nan,nan,nan
10/21/2023 0:30:17,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,499,462,394,4,nan,nan,nan
10/21/2023 0:30:21,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,500,462,394,4,nan,nan,0.24
10/21/2023 0:30:25,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,500,462,394,4,nan,nan,nan
10/21/2023 0:30:30,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,500,462,394,4,nan,nan,nan
10/21/2023 0:30:32,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,500,462,394,4,nan,nan,nan
10/21/2023 0:30:35,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,501,462,394,4,nan,nan,0.22
10/21/2023 0:30:36,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,501,462,395,4,0.12,45,nan
10/21/2023 0:31:06,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,502,462,395,5,nan,nan,0.16
10/21/2023 0:31:10,1.17.0,Bandit,0,4.00,3,15,65,35,Pellet,Left,502,462,396,5,0.06,34,nan
10/21/2023 0:31:41,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,503,462,396,6,nan,nan,0.08
10/21/2023 0:31:43,1.17.0,Bandit,0,4.00,2,15,65,35,Pellet,Left,503,462,397,6,0.06,33,nan
10/21/2023 0:36:09,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,503,463,397,7,nan,nan,0.19
10/21/2023 0:36:26,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,503,464,397,7,nan,nan,0.05
10/21/2023 0:40:29,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,504,464,397,7,nan,nan,0.01
10/21/2023 0:40:32,1.17.0,Bandit,0,4.01,2,15,65,35,Pellet,Left,504,464,398,7,0.82,529,nan
10/21/2023 0:40:48,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,504,465,398,8,nan,nan,0.17
10/21/2023 0:40:50,1.17.0,Bandit,0,4.01,2,15,65,35,Pellet,Left,504,465,399,8,0.37,18,nan
10/21/2023 0:41:01,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,504,466,399,9,nan,nan,0.14
10/21/2023 0:41:17,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,504,467,399,9,nan,nan,0.15
10/21/2023 0:41:20,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,504,467,399,9,nan,nan,0.00
10/21/2023 0:42:07,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,505,467,399,9,nan,nan,0.07
10/21/2023 0:42:10,1.17.0,Bandit,0,4.01,2,15,65,35,Pellet,Left,505,467,400,9,0.44,79,nan
10/21/2023 0:51:22,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,505,468,400,10,nan,nan,0.04
10/21/2023 0:54:17,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,505,469,400,10,nan,nan,0.06
10/21/2023 0:54:19,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,505,469,401,10,0.25,730,nan
10/21/2023 0:54:34,1.17.0,Bandit,0,4.01,nan,15,65,35,Right,Left,505,470,401,11,nan,nan,0.02
10/21/2023 0:54:36,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,505,470,401,11,nan,nan,0.00
10/21/2023 0:54:38,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,505,470,401,11,nan,nan,0.00
10/21/2023 0:54:38,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,505,470,401,11,nan,nan,0.00
10/21/2023 0:54:39,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,505,470,401,11,nan,nan,0.00
10/21/2023 0:54:39,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,505,470,401,11,nan,nan,0.00
10/21/2023 0:54:39,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,505,470,401,11,nan,nan,0.00
10/21/2023 0:57:56,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,506,470,401,11,nan,nan,0.14
10/21/2023 1:13:56,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,506,471,401,11,nan,nan,0.10
10/21/2023 1:13:58,1.17.0,Bandit,0,4.01,nan,15,65,35,RightinTimeout,Left,506,471,401,11,nan,nan,0.00
10/21/2023 1:31:59,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,507,471,401,11,nan,nan,0.33
10/21/2023 1:32:04,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,507,471,401,11,nan,nan,nan
10/21/2023 1:42:16,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,508,471,401,11,nan,nan,0.22
10/21/2023 1:42:27,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,508,471,401,11,nan,nan,nan
10/21/2023 1:42:38,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,509,471,401,11,nan,nan,0.71
10/21/2023 1:42:45,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,509,471,401,11,nan,nan,nan
10/21/2023 2:07:59,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,510,471,401,11,nan,nan,0.46
10/21/2023 2:08:03,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,510,471,401,11,nan,nan,nan
10/21/2023 2:08:06,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,510,471,401,11,nan,nan,nan
10/21/2023 2:14:11,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,511,471,401,11,nan,nan,0.00
10/21/2023 2:14:20,1.17.0,Bandit,0,4.00,2,15,65,35,Pellet,Left,511,471,402,11,4.31,4801,nan
10/21/2023 2:14:47,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,512,471,402,12,nan,nan,0.21
10/21/2023 2:14:52,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,512,471,402,12,nan,nan,nan
10/21/2023 2:14:57,1.17.0,Bandit,0,4.01,nan,15,65,35,LeftinTimeOut,Left,512,471,402,12,nan,nan,nan
10/21/2023 2:15:07,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,513,471,402,12,nan,nan,0.25
10/21/2023 2:15:09,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,513,471,403,12,0.19,49,nan
10/21/2023 2:15:28,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,514,471,403,13,nan,nan,0.30
10/21/2023 2:15:30,1.17.0,Bandit,0,4.01,1,15,65,35,Pellet,Left,514,471,404,13,0.12,21,nan
10/21/2023 2:15:52,1.17.0,Bandit,0,4.01,nan,15,65,35,Left,Left,515,471,404,14,nan,nan,0.02
10/21/2023 2:16:11,1.17.0,Bandit,0,4.00,2,15,65,35,Pellet,Left,515,471,405,14,15.06,41,nan
10/21/2023 2:16:53,1.17.0,Bandit,0,4.01,nan,15,90,60,Right,Left,515,472,405,0,nan,nan,0.39
10/21/2023 2:16:56,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,515,472,406,0,0.63,45,nan
10/21/2023 2:21:55,1.17.0,Bandit,0,4.01,nan,15,90,60,Left,Left,516,472,406,1,nan,nan,1.08
10/21/2023 2:21:57,1.17.0,Bandit,0,4.01,1,15,90,60,Pellet,Left,516,472,407,1,0.31,301,nan
10/21/2023 2:22:38,1.17.0,Bandit,0,4.01,nan,15,90,60,Left,Left,517,472,407,2,nan,nan,0.06
10/21/2023 2:49:19,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,518,472,407,2,nan,nan,0.00
10/21/2023 2:49:23,1.17.0,Bandit,0,4.00,2,15,90,60,Pellet,Left,518,472,408,2,0.06,1646,nan
10/21/2023 2:50:02,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,519,472,408,3,nan,nan,0.19
10/21/2023 2:50:04,1.17.0,Bandit,0,4.01,1,15,90,60,Pellet,Left,519,472,409,3,0.19,41,nan
10/21/2023 2:50:34,1.17.0,Bandit,0,4.00,nan,15,90,60,Right,Left,519,473,409,4,nan,nan,0.06
10/21/2023 2:50:42,1.17.0,Bandit,0,4.01,nan,15,90,60,LeftinTimeOut,Left,519,473,409,4,nan,nan,nan
10/21/2023 2:56:07,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,520,473,409,4,nan,nan,0.15
10/21/2023 2:56:09,1.17.0,Bandit,0,4.01,1,15,90,60,Pellet,Left,520,473,410,4,0.31,365,nan
10/21/2023 2:56:36,1.17.0,Bandit,0,4.01,nan,15,90,60,Left,Left,521,473,410,5,nan,nan,0.02
10/21/2023 2:56:38,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,521,473,411,5,0.06,29,nan
10/21/2023 2:57:02,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,522,473,411,6,nan,nan,0.14
10/21/2023 2:57:04,1.17.0,Bandit,0,4.00,2,15,90,60,Pellet,Left,522,473,412,6,0.06,26,nan
10/21/2023 3:17:21,1.17.0,Bandit,0,4.01,nan,15,90,60,Left,Left,523,473,412,7,nan,nan,0.17
10/21/2023 3:17:23,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,523,473,413,7,0.31,1218,nan
10/21/2023 3:17:47,1.17.0,Bandit,0,4.01,nan,15,90,60,Left,Left,524,473,413,8,nan,nan,0.06
10/21/2023 3:17:49,1.17.0,Bandit,0,4.01,1,15,90,60,Pellet,Left,524,473,414,8,0.12,27,nan
10/21/2023 3:18:13,1.17.0,Bandit,0,4.01,nan,15,90,60,Left,Left,525,473,414,9,nan,nan,0.03
10/21/2023 3:18:17,1.17.0,Bandit,0,4.00,3,15,90,60,Pellet,Left,525,473,415,9,0.06,28,nan
10/21/2023 3:18:34,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,526,473,415,10,nan,nan,0.07
10/21/2023 3:18:36,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,526,473,416,10,0.19,19,nan
10/21/2023 3:19:00,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,527,473,416,11,nan,nan,0.17
10/21/2023 3:19:02,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,527,473,417,11,0.06,26,nan
10/21/2023 3:29:28,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,528,473,417,12,nan,nan,0.34
10/21/2023 3:29:30,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,528,473,418,12,0.31,628,nan
10/21/2023 3:29:54,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,529,473,418,13,nan,nan,0.20
10/21/2023 3:29:56,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,529,473,419,13,0.06,26,nan
10/21/2023 3:30:16,1.17.0,Bandit,0,4.00,nan,15,90,60,Left,Left,530,473,419,14,nan,nan,0.22
10/21/2023 3:30:18,1.17.0,Bandit,0,4.00,1,15,90,60,Pellet,Left,530,473,420,14,0.19,22,nan
10/21/2023 3:30:43,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,531,473,420,0,nan,nan,0.07
10/21/2023 3:30:46,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,531,473,421,0,0.37,27,nan
10/21/2023 3:31:19,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,532,473,421,1,nan,nan,0.17
10/21/2023 4:12:29,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,532,474,421,1,nan,nan,0.04
10/21/2023 4:25:18,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,533,474,421,1,nan,nan,0.06
10/21/2023 4:25:22,1.17.0,Bandit,0,4.00,2,15,65,35,Pellet,Left,533,474,422,1,0.25,3277,nan
10/21/2023 4:25:45,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,534,474,422,2,nan,nan,0.44
10/21/2023 4:25:48,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,534,474,422,2,nan,nan,nan
10/21/2023 4:42:49,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,535,474,422,2,nan,nan,1.46
10/21/2023 4:46:59,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,536,474,422,2,nan,nan,0.88
10/21/2023 4:47:03,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,536,474,422,2,nan,nan,nan
10/21/2023 4:52:38,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,537,474,422,2,nan,nan,1.79
10/21/2023 4:52:43,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,537,474,422,2,nan,nan,nan
10/21/2023 4:52:45,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,537,474,422,2,nan,nan,nan
10/21/2023 4:55:42,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,538,474,422,2,nan,nan,0.42
10/21/2023 4:55:44,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,538,474,423,2,0.37,1822,nan
10/21/2023 4:56:05,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,539,474,423,3,nan,nan,0.01
10/21/2023 4:56:07,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,539,474,424,3,0.12,23,nan
10/21/2023 4:56:39,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,540,474,424,4,nan,nan,0.40
10/21/2023 4:56:41,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,540,474,425,4,0.12,34,nan
10/21/2023 5:02:55,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,541,474,425,5,nan,nan,1.63
10/21/2023 5:02:56,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftDuringDispense,Left,541,474,425,5,nan,nan,0.03
10/21/2023 5:03:01,1.17.0,Bandit,0,4.00,3,15,65,35,Pellet,Left,541,474,426,5,0.06,380,nan
10/21/2023 5:03:27,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,542,474,426,6,nan,nan,0.10
10/21/2023 5:03:29,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,542,474,427,6,0.44,28,nan
10/21/2023 5:03:52,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,543,474,427,7,nan,nan,0.27
10/21/2023 5:03:56,1.17.0,Bandit,0,4.00,2,15,65,35,Pellet,Left,543,474,428,7,0.06,27,nan
10/21/2023 5:26:02,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,544,474,428,8,nan,nan,0.09
10/21/2023 5:26:05,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,544,474,429,8,1.64,1329,nan
10/21/2023 5:26:36,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,545,474,429,9,nan,nan,0.04
10/21/2023 5:26:39,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,545,474,430,9,1.33,34,nan
10/21/2023 5:28:38,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,545,475,430,10,nan,nan,0.17
10/21/2023 5:28:39,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,545,475,431,10,0.12,120,nan
10/21/2023 5:29:07,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,545,476,431,11,nan,nan,0.24
10/21/2023 5:29:09,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,545,476,432,11,0.12,30,nan
10/21/2023 5:32:06,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,546,476,432,12,nan,nan,0.17
10/21/2023 5:32:09,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,546,476,433,12,1.52,180,nan
10/21/2023 5:32:31,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,547,476,433,13,nan,nan,0.28
10/21/2023 5:32:34,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,547,476,433,13,nan,nan,nan
10/21/2023 5:32:36,1.17.0,Bandit,0,4.00,nan,15,65,35,LeftinTimeOut,Left,547,476,433,13,nan,nan,nan
10/21/2023 5:33:42,1.17.0,Bandit,0,4.00,nan,15,65,35,Right,Left,547,477,433,13,nan,nan,0.01
10/21/2023 5:33:44,1.17.0,Bandit,0,4.00,1,15,65,35,Pellet,Left,547,477,434,13,0.69,95,nan
10/21/2023 5:35:03,1.17.0,Bandit,0,4.00,nan,15,65,35,Left,Left,548,477,434,14,nan,nan,0.08
10/21/2023 5:35:08,1.17.0,Bandit,0,4.00,2,15,65,35,Pellet,Left,548,477,435,14,0.31,84,nan
10/21/2023 5:36:13,1.17.0,Bandit,0,4.00,nan,15,40,10,Left,Left,549,477,435,0,nan,nan,0.08
10/21/2023 5:38:25,1.17.0,Bandit,0,4.00,nan,15,40,10,Right,Left,549,478,435,0,nan,nan,0.59
10/21/2023 5:38:27,1.17.0,Bandit,0,4.00,nan,15,40,10,RightinTimeout,Left,549,478,435,0,nan,nan,0.00
10/21/2023 5:38:27,1.17.0,Bandit,0,4.00,nan,15,40,10,RightinTimeout,Left,549,478,435,0,nan,nan,0.00
10/21/2023 5:52:04,1.17.0,Bandit,0,4.00,nan,15,40,10,Right,Left,549,479,435,0,nan,nan,0.00
10/21/2023 5:54:05,1.17.0,Bandit,0,4.00,nan,15,40,10,Right,Left,549,480,435,0,nan,nan,0.21
