MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 6:06:42,1.17.0,Bandit,2,3.58,nan,15,65,35,RightinTimeout,Left,2937,1479,1814,14,nan,nan,0.00
10/23/2023 6:06:47,1.17.0,Bandit,2,3.59,nan,15,65,35,Right,Left,2937,1480,1814,14,nan,nan,0.29
10/23/2023 6:06:53,1.17.0,Bandit,2,3.59,1,15,65,35,Pellet,Left,2937,1480,1815,14,4.48,34,nan
10/23/2023 6:08:46,1.17.0,Bandit,2,3.59,nan,15,60,90,Right,Right,2937,1481,1815,0,nan,nan,0.10
10/23/2023 6:08:51,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2937,1481,1815,0,nan,nan,0.11
10/23/2023 6:09:18,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2937,1482,1815,0,nan,nan,0.09
10/23/2023 6:09:20,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2937,1482,1815,0,nan,nan,0.30
10/23/2023 6:09:22,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2937,1482,1815,0,nan,nan,1.30
10/23/2023 6:09:23,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2937,1482,1815,0,nan,nan,0.02
10/23/2023 6:09:26,1.17.0,Bandit,2,3.60,1,15,60,90,Pellet,Right,2937,1482,1816,0,37.65,153,nan
10/23/2023 6:14:19,1.17.0,Bandit,2,3.60,nan,15,60,90,Right,Right,2937,1483,1816,1,nan,nan,0.09
10/23/2023 6:14:22,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2937,1483,1816,1,nan,nan,0.07
10/23/2023 6:15:20,1.17.0,Bandit,2,3.60,1,15,60,90,Pellet,Right,2937,1483,1817,1,59.81,354,nan
10/23/2023 6:30:11,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2938,1483,1817,2,nan,nan,0.05
10/23/2023 6:30:17,1.17.0,Bandit,2,3.59,2,15,60,90,Pellet,Right,2938,1483,1818,2,2.88,896,nan
10/23/2023 6:37:42,1.17.0,Bandit,2,3.59,nan,15,60,90,Right,Right,2938,1484,1818,3,nan,nan,0.04
10/23/2023 6:50:24,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2938,1484,1818,3,nan,nan,0.15
10/23/2023 6:51:24,1.17.0,Bandit,2,3.60,nan,15,60,90,LeftWithPellet,Right,2938,1484,1818,3,nan,nan,0.02
10/23/2023 6:51:28,1.17.0,Bandit,2,3.60,nan,15,60,90,LeftWithPellet,Right,2938,1484,1818,3,nan,nan,0.05
10/23/2023 6:51:37,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2938,1484,1818,3,nan,nan,0.05
10/23/2023 6:51:41,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2938,1484,1818,3,nan,nan,0.05
10/23/2023 6:51:50,1.17.0,Bandit,2,3.60,1,15,60,90,Pellet,Right,2938,1484,1819,3,Timed_out,1294,nan
10/23/2023 7:07:25,1.17.0,Bandit,2,3.60,nan,15,60,90,Left,Right,2939,1484,1819,4,nan,nan,0.05
10/23/2023 7:07:29,1.17.0,Bandit,2,3.60,1,15,60,90,Pellet,Right,2939,1484,1820,4,2.27,939,nan
10/23/2023 7:07:46,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2940,1484,1820,5,nan,nan,0.03
10/23/2023 7:07:48,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2940,1484,1821,5,0.61,19,nan
10/23/2023 7:15:16,1.17.0,Bandit,2,3.60,nan,15,60,90,Right,Right,2940,1485,1821,6,nan,nan,0.09
10/23/2023 7:19:03,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2940,1485,1821,6,nan,nan,0.02
10/23/2023 7:19:45,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2940,1485,1821,6,nan,nan,0.17
10/23/2023 7:19:48,1.17.0,Bandit,2,3.60,nan,15,60,90,LeftWithPellet,Right,2940,1485,1821,6,nan,nan,0.02
10/23/2023 7:22:37,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2940,1485,1821,6,nan,nan,0.21
10/23/2023 7:22:54,1.17.0,Bandit,2,3.60,nan,15,60,90,RightWithPellet,Right,2940,1485,1821,6,nan,nan,0.12
10/23/2023 7:22:59,1.17.0,Bandit,2,3.60,nan,15,60,90,RightWithPellet,Right,2940,1485,1821,6,nan,nan,0.26
10/23/2023 7:23:00,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2940,1485,1821,6,nan,nan,0.16
10/23/2023 7:23:01,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2940,1485,1821,6,nan,nan,0.10
10/23/2023 7:23:05,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2940,1485,1821,6,nan,nan,0.16
10/23/2023 7:23:07,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2940,1485,1821,6,nan,nan,0.28
10/23/2023 7:23:11,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2940,1485,1822,6,Timed_out,923,nan
10/23/2023 7:23:21,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2941,1485,1822,7,nan,nan,0.14
10/23/2023 7:23:23,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2941,1485,1823,7,0.12,11,nan
10/23/2023 7:32:01,1.17.0,Bandit,2,3.59,nan,15,60,90,Right,Right,2941,1486,1823,8,nan,nan,0.12
10/23/2023 7:34:45,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2942,1486,1823,8,nan,nan,0.17
10/23/2023 7:34:47,1.17.0,Bandit,2,3.60,nan,15,60,90,LeftinTimeOut,Right,2942,1486,1823,8,nan,nan,nan
10/23/2023 7:35:02,1.17.0,Bandit,2,3.59,nan,15,60,90,Right,Right,2942,1487,1823,8,nan,nan,0.06
10/23/2023 7:35:04,1.17.0,Bandit,2,3.60,2,15,60,90,Pellet,Right,2942,1487,1824,8,0.06,702,nan
10/23/2023 7:44:38,1.17.0,Bandit,2,3.59,nan,15,60,90,Right,Right,2942,1488,1824,9,nan,nan,0.15
10/23/2023 7:44:40,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2942,1488,1825,9,0.30,575,nan
10/23/2023 7:48:46,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2943,1488,1825,10,nan,nan,0.10
10/23/2023 8:36:33,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2944,1488,1825,10,nan,nan,0.98
10/23/2023 8:42:46,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2945,1488,1825,10,nan,nan,0.14
10/23/2023 8:46:06,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.05
10/23/2023 8:46:09,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.03
10/23/2023 8:47:52,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.09
10/23/2023 8:48:43,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.02
10/23/2023 8:57:58,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.34
10/23/2023 9:50:15,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,1.15
10/23/2023 9:50:18,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,1.12
10/23/2023 10:19:08,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.06
10/23/2023 10:19:13,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.04
10/23/2023 10:19:21,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.09
10/23/2023 10:19:24,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.65
10/23/2023 10:19:26,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2945,1488,1825,10,nan,nan,0.28
10/23/2023 10:19:32,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2945,1488,1826,10,Timed_out,9292,nan
10/23/2023 10:19:58,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2946,1488,1826,11,nan,nan,0.03
10/23/2023 10:20:00,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2946,1488,1827,11,0.73,29,nan
10/23/2023 10:20:27,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2947,1488,1827,12,nan,nan,0.36
10/23/2023 10:20:29,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2947,1488,1828,12,0.55,29,nan
10/23/2023 10:29:40,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2948,1488,1828,13,nan,nan,0.15
10/23/2023 10:29:42,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2948,1488,1829,13,0.18,552,nan
10/23/2023 11:06:04,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2949,1488,1829,14,nan,nan,0.43
10/23/2023 11:06:06,1.17.0,Bandit,2,3.58,1,15,60,90,Pellet,Right,2949,1488,1830,14,0.30,2185,nan
10/23/2023 11:06:30,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2950,1488,1830,0,nan,nan,0.07
10/23/2023 11:06:32,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2950,1488,1831,0,0.24,26,nan
10/23/2023 11:07:00,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2951,1488,1831,1,nan,nan,0.12
10/23/2023 11:07:22,1.17.0,Bandit,2,3.59,4,15,90,60,Pellet,Left,2951,1488,1832,1,16.30,50,nan
10/23/2023 11:07:53,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2952,1488,1832,2,nan,nan,0.07
10/23/2023 11:08:10,1.17.0,Bandit,2,3.59,3,15,90,60,Pellet,Left,2952,1488,1833,2,13.41,48,nan
10/23/2023 11:19:12,1.17.0,Bandit,2,3.59,nan,15,90,60,Right,Left,2952,1489,1833,3,nan,nan,0.33
10/23/2023 11:19:18,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1489,1833,3,nan,nan,0.11
10/23/2023 11:19:25,1.17.0,Bandit,2,3.60,nan,15,90,60,RightWithPellet,Left,2952,1490,1833,3,nan,nan,0.17
10/23/2023 11:19:37,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.00
10/23/2023 11:28:26,1.17.0,Bandit,2,3.59,nan,15,90,60,RightWithPellet,Left,2952,1490,1833,3,nan,nan,0.13
10/23/2023 11:29:19,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.35
10/23/2023 11:33:29,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.80
10/23/2023 12:58:39,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.21
10/23/2023 12:58:41,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.93
10/23/2023 12:58:48,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.34
10/23/2023 12:58:53,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.45
10/23/2023 12:59:00,1.17.0,Bandit,2,3.59,nan,15,90,60,LeftWithPellet,Left,2952,1490,1833,3,nan,nan,0.34
10/23/2023 12:59:05,1.17.0,Bandit,2,3.58,1,15,90,60,Pellet,Left,2952,1490,1834,3,Timed_out,6655,nan
10/23/2023 12:59:27,1.17.0,Bandit,2,3.58,nan,15,90,60,Left,Left,2953,1490,1834,4,nan,nan,0.15
10/23/2023 12:59:28,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2953,1490,1835,4,0.12,23,nan
10/23/2023 12:59:54,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2954,1490,1835,5,nan,nan,0.21
10/23/2023 12:59:56,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2954,1490,1836,5,0.12,28,nan
10/23/2023 13:00:22,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2955,1490,1836,6,nan,nan,0.05
10/23/2023 13:00:24,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2955,1490,1837,6,0.61,28,nan
10/23/2023 13:00:48,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2956,1490,1837,7,nan,nan,0.07
10/23/2023 13:00:52,1.17.0,Bandit,2,3.59,2,15,90,60,Pellet,Left,2956,1490,1838,7,0.06,28,nan
10/23/2023 13:10:32,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2957,1490,1838,8,nan,nan,0.26
10/23/2023 13:11:21,1.17.0,Bandit,2,3.59,nan,15,90,60,RightWithPellet,Left,2957,1491,1838,8,nan,nan,0.10
10/23/2023 13:31:08,1.17.0,Bandit,2,3.58,1,15,90,60,Pellet,Left,2957,1491,1839,8,Timed_out,1816,nan
10/23/2023 13:31:37,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2958,1491,1839,9,nan,nan,0.15
10/23/2023 13:31:39,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2958,1491,1840,9,0.12,31,nan
10/23/2023 14:17:03,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2959,1491,1840,10,nan,nan,0.18
10/23/2023 14:17:06,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2959,1491,1841,10,1.28,2727,nan
10/23/2023 14:17:36,1.17.0,Bandit,2,3.58,nan,15,90,60,Left,Left,2960,1491,1841,11,nan,nan,0.08
10/23/2023 14:17:38,1.17.0,Bandit,2,3.58,2,15,90,60,Pellet,Left,2960,1491,1842,11,0.06,32,nan
10/23/2023 14:18:02,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2961,1491,1842,12,nan,nan,0.06
10/23/2023 14:18:04,1.17.0,Bandit,2,3.59,1,15,90,60,Pellet,Left,2961,1491,1843,12,0.06,25,nan
10/23/2023 14:18:31,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2962,1491,1843,13,nan,nan,0.11
10/23/2023 14:18:33,1.17.0,Bandit,2,3.58,1,15,90,60,Pellet,Left,2962,1491,1844,13,0.30,30,nan
10/23/2023 14:18:57,1.17.0,Bandit,2,3.59,nan,15,90,60,Left,Left,2963,1491,1844,14,nan,nan,0.05
10/23/2023 14:19:00,1.17.0,Bandit,2,3.58,2,15,90,60,Pellet,Left,2963,1491,1845,14,0.30,27,nan
10/23/2023 14:46:32,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2964,1491,1845,0,nan,nan,0.25
10/23/2023 14:46:37,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2964,1491,1845,0,nan,nan,0.02
10/23/2023 14:46:42,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2964,1491,1846,0,8.40,1662,nan
10/23/2023 14:47:49,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2965,1491,1846,1,nan,nan,0.17
10/23/2023 14:47:52,1.17.0,Bandit,2,3.58,1,15,60,90,Pellet,Right,2965,1491,1847,1,0.61,69,nan
10/23/2023 14:48:18,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2966,1491,1847,2,nan,nan,0.12
10/23/2023 14:48:20,1.17.0,Bandit,2,3.58,1,15,60,90,Pellet,Right,2966,1491,1848,2,0.24,29,nan
10/23/2023 14:57:02,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2967,1491,1848,3,nan,nan,0.05
10/23/2023 15:03:54,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2967,1491,1848,3,nan,nan,0.24
10/23/2023 15:04:03,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.19
10/23/2023 15:06:21,1.17.0,Bandit,2,3.58,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.43
10/23/2023 15:06:35,1.17.0,Bandit,2,3.58,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.27
10/23/2023 15:06:37,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2967,1491,1848,3,nan,nan,0.01
10/23/2023 15:06:44,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.24
10/23/2023 15:06:48,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2967,1491,1848,3,nan,nan,0.18
10/23/2023 15:23:07,1.17.0,Bandit,2,3.59,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.10
10/23/2023 15:23:35,1.17.0,Bandit,2,3.58,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.12
10/23/2023 15:23:40,1.17.0,Bandit,2,3.58,nan,15,60,90,RightWithPellet,Right,2967,1491,1848,3,nan,nan,0.36
10/23/2023 15:23:43,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2967,1491,1848,3,nan,nan,0.07
10/23/2023 15:23:45,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2967,1491,1849,3,Timed_out,2125,nan
10/23/2023 15:29:51,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2968,1491,1849,4,nan,nan,0.42
10/23/2023 15:29:53,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2968,1491,1850,4,0.55,368,nan
10/23/2023 16:08:14,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2969,1491,1850,5,nan,nan,0.03
10/23/2023 16:08:16,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2969,1491,1851,5,0.55,2303,nan
10/23/2023 16:08:52,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2970,1491,1851,6,nan,nan,0.07
10/23/2023 16:08:55,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2970,1491,1852,6,0.67,39,nan
10/23/2023 16:11:01,1.17.0,Bandit,2,3.59,nan,15,60,90,Right,Right,2970,1492,1852,7,nan,nan,0.18
10/23/2023 16:11:04,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2970,1492,1853,7,1.04,129,nan
10/23/2023 16:13:08,1.17.0,Bandit,2,3.58,nan,15,60,90,Right,Right,2970,1493,1853,8,nan,nan,0.12
10/23/2023 16:13:12,1.17.0,Bandit,2,3.59,3,15,60,90,Pellet,Right,2970,1493,1854,8,0.12,128,nan
10/23/2023 16:13:59,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2971,1493,1854,9,nan,nan,0.23
10/23/2023 16:21:01,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2972,1493,1854,9,nan,nan,0.25
10/23/2023 16:21:21,1.17.0,Bandit,2,3.58,nan,15,60,90,LeftWithPellet,Right,2972,1493,1854,9,nan,nan,0.13
10/23/2023 16:21:33,1.17.0,Bandit,2,3.58,nan,15,60,90,RightWithPellet,Right,2972,1494,1854,9,nan,nan,0.41
10/23/2023 16:21:44,1.17.0,Bandit,2,3.59,nan,15,60,90,LeftWithPellet,Right,2972,1494,1854,9,nan,nan,0.18
10/23/2023 16:22:09,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2972,1494,1855,9,Timed_out,537,nan
10/23/2023 16:22:14,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2973,1494,1855,10,nan,nan,0.02
10/23/2023 16:22:16,1.17.0,Bandit,2,3.58,1,15,60,90,Pellet,Right,2973,1494,1856,10,0.30,7,nan
10/23/2023 17:11:10,1.17.0,Bandit,2,3.58,nan,15,60,90,Left,Right,2974,1494,1856,11,nan,nan,0.04
10/23/2023 17:11:14,1.17.0,Bandit,2,3.59,1,15,60,90,Pellet,Right,2974,1494,1857,11,2.45,2938,nan
10/23/2023 17:11:38,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2975,1494,1857,12,nan,nan,0.10
10/23/2023 17:11:40,1.17.0,Bandit,2,3.58,1,15,60,90,Pellet,Right,2975,1494,1858,12,0.30,26,nan
10/23/2023 17:11:59,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2976,1494,1858,13,nan,nan,0.04
10/23/2023 17:12:03,1.17.0,Bandit,2,3.59,3,15,60,90,Pellet,Right,2976,1494,1859,13,0.06,23,nan
10/23/2023 17:12:24,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2977,1494,1859,14,nan,nan,0.24
10/23/2023 17:12:38,1.17.0,Bandit,2,3.59,nan,15,60,90,Left,Right,2978,1494,1859,14,nan,nan,0.08
10/23/2023 17:12:40,1.17.0,Bandit,2,3.57,1,15,60,90,Pellet,Right,2978,1494,1860,14,0.30,37,nan
10/23/2023 17:13:03,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2979,1494,1860,0,nan,nan,0.27
10/23/2023 17:16:53,1.17.0,Bandit,2,3.59,nan,15,40,10,Left,Left,2980,1494,1860,0,nan,nan,0.57
10/23/2023 17:30:45,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2981,1494,1860,0,nan,nan,1.03
10/23/2023 17:30:48,1.17.0,Bandit,2,3.58,1,15,40,10,Pellet,Left,2981,1494,1861,0,1.77,1088,nan
10/23/2023 17:31:11,1.17.0,Bandit,2,3.59,nan,15,40,10,Left,Left,2982,1494,1861,1,nan,nan,0.05
10/23/2023 17:31:13,1.17.0,Bandit,2,3.58,1,15,40,10,Pellet,Left,2982,1494,1862,1,0.36,25,nan
10/23/2023 17:31:35,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2983,1494,1862,2,nan,nan,0.49
10/23/2023 17:41:44,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2984,1494,1862,2,nan,nan,0.16
10/23/2023 17:41:46,1.17.0,Bandit,2,3.58,2,15,40,10,Pellet,Left,2984,1494,1863,2,0.06,633,nan
10/23/2023 17:42:05,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2985,1494,1863,3,nan,nan,0.00
10/23/2023 17:42:10,1.17.0,Bandit,2,3.59,nan,15,40,10,LeftinTimeOut,Left,2985,1494,1863,3,nan,nan,nan
10/23/2023 17:42:10,1.17.0,Bandit,2,3.58,nan,15,40,10,LeftinTimeOut,Left,2985,1494,1863,3,nan,nan,nan
10/23/2023 17:42:15,1.17.0,Bandit,2,3.58,nan,15,40,10,LeftinTimeOut,Left,2985,1494,1863,3,nan,nan,nan
10/23/2023 17:58:31,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2986,1494,1863,3,nan,nan,0.13
10/23/2023 18:13:25,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2987,1494,1863,3,nan,nan,0.32
10/23/2023 18:13:36,1.17.0,Bandit,2,3.58,nan,15,40,10,LeftinTimeOut,Left,2987,1494,1863,3,nan,nan,nan
10/23/2023 18:13:38,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2988,1494,1863,3,nan,nan,0.72
10/23/2023 18:13:41,1.17.0,Bandit,2,3.59,1,15,40,10,Pellet,Left,2988,1494,1864,3,0.67,1915,nan
10/23/2023 18:14:03,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2989,1494,1864,4,nan,nan,0.04
10/23/2023 18:14:05,1.17.0,Bandit,2,3.59,2,15,40,10,Pellet,Left,2989,1494,1865,4,0.12,24,nan
10/23/2023 18:14:31,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2990,1494,1865,5,nan,nan,0.56
10/23/2023 18:43:33,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2991,1494,1865,5,nan,nan,0.09
10/23/2023 18:43:35,1.17.0,Bandit,2,3.59,2,15,40,10,Pellet,Left,2991,1494,1866,5,0.06,1770,nan
10/23/2023 18:43:58,1.17.0,Bandit,2,3.59,nan,15,40,10,Left,Left,2992,1494,1866,6,nan,nan,0.52
10/23/2023 18:44:00,1.17.0,Bandit,2,3.58,1,15,40,10,Pellet,Left,2992,1494,1867,6,0.12,25,nan
10/23/2023 18:44:18,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2993,1494,1867,7,nan,nan,0.55
10/23/2023 18:44:20,1.17.0,Bandit,2,3.58,1,15,40,10,Pellet,Left,2993,1494,1868,7,0.18,19,nan
10/23/2023 18:44:41,1.17.0,Bandit,2,3.59,nan,15,40,10,Left,Left,2994,1494,1868,8,nan,nan,0.17
10/23/2023 18:44:43,1.17.0,Bandit,2,3.59,1,15,40,10,Pellet,Left,2994,1494,1869,8,0.18,24,nan
10/23/2023 18:45:09,1.17.0,Bandit,2,3.59,nan,15,40,10,Left,Left,2995,1494,1869,9,nan,nan,0.11
10/23/2023 18:45:12,1.17.0,Bandit,2,3.58,nan,15,40,10,LeftinTimeOut,Left,2995,1494,1869,9,nan,nan,nan
10/23/2023 18:45:25,1.17.0,Bandit,2,3.58,nan,15,40,10,Right,Left,2995,1495,1869,9,nan,nan,0.07
10/23/2023 18:45:44,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2996,1495,1869,9,nan,nan,0.02
10/23/2023 18:45:54,1.17.0,Bandit,2,3.58,nan,15,40,10,RightinTimeout,Left,2996,1495,1869,9,nan,nan,0.00
10/23/2023 18:45:55,1.17.0,Bandit,2,3.58,nan,15,40,10,RightinTimeout,Left,2996,1495,1869,9,nan,nan,0.00
10/23/2023 18:45:59,1.17.0,Bandit,2,3.58,nan,15,40,10,Right,Left,2996,1496,1869,9,nan,nan,0.04
10/23/2023 18:46:01,1.17.0,Bandit,2,3.57,nan,15,40,10,LeftinTimeOut,Left,2996,1496,1869,9,nan,nan,nan
10/23/2023 18:46:02,1.17.0,Bandit,2,3.58,nan,15,40,10,LeftinTimeOut,Left,2996,1496,1869,9,nan,nan,nan
10/23/2023 18:46:03,1.17.0,Bandit,2,3.58,nan,15,40,10,LeftinTimeOut,Left,2996,1496,1869,9,nan,nan,nan
10/23/2023 18:46:12,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2997,1496,1869,9,nan,nan,0.17
10/23/2023 18:46:14,1.17.0,Bandit,2,3.59,1,15,40,10,Pellet,Left,2997,1496,1870,9,0.30,91,nan
10/23/2023 18:46:37,1.17.0,Bandit,2,3.59,nan,15,40,10,Left,Left,2998,1496,1870,10,nan,nan,0.12
10/23/2023 18:48:26,1.17.0,Bandit,2,3.58,nan,15,40,10,Left,Left,2999,1496,1870,10,nan,nan,0.25
