MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 4:51:40,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2905,2729,2386,1,nan,nan,nan
10/23/2023 4:51:41,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2905,2729,2386,1,nan,nan,nan
10/23/2023 4:51:59,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2905,2729,2386,1,nan,nan,nan
10/23/2023 4:52:00,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2906,2729,2386,1,nan,nan,0.07
10/23/2023 4:52:02,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2906,2729,2386,1,nan,nan,nan
10/23/2023 4:52:02,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2906,2729,2386,1,nan,nan,nan
10/23/2023 4:52:03,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2906,2729,2386,1,nan,nan,nan
10/23/2023 4:52:14,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2907,2729,2386,1,nan,nan,0.07
10/23/2023 4:52:20,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2907,2729,2386,1,nan,nan,nan
10/23/2023 4:52:40,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2908,2729,2386,1,nan,nan,5.99
10/23/2023 4:52:51,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2908,2729,2386,1,nan,nan,nan
10/23/2023 4:53:01,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2908,2729,2386,1,nan,nan,nan
10/23/2023 4:53:02,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2909,2729,2386,1,nan,nan,0.00
10/23/2023 4:53:11,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2909,2729,2386,1,nan,nan,nan
10/23/2023 4:53:16,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2909,2729,2386,1,nan,nan,nan
10/23/2023 4:53:17,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2910,2729,2386,1,nan,nan,0.03
10/23/2023 4:53:32,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2911,2729,2386,1,nan,nan,0.09
10/23/2023 4:53:39,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2911,2729,2386,1,nan,nan,nan
10/23/2023 4:53:44,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2912,2729,2386,1,nan,nan,0.01
10/23/2023 4:53:49,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2912,2729,2386,1,nan,nan,nan
10/23/2023 4:53:51,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2912,2729,2386,1,nan,nan,nan
10/23/2023 4:53:51,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2912,2729,2386,1,nan,nan,nan
10/23/2023 4:53:53,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2912,2729,2386,1,nan,nan,nan
10/23/2023 4:53:54,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2912,2729,2386,1,nan,nan,nan
10/23/2023 4:54:06,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2913,2729,2386,1,nan,nan,2.03
10/23/2023 4:54:10,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2913,2729,2386,1,nan,nan,nan
10/23/2023 4:54:16,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2913,2729,2386,1,nan,nan,nan
10/23/2023 4:54:23,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2914,2729,2386,1,nan,nan,2.26
10/23/2023 4:54:34,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2914,2729,2386,1,nan,nan,nan
10/23/2023 4:54:41,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2915,2729,2386,1,nan,nan,1.26
10/23/2023 4:54:44,1.17.0,Bandit,8,3.59,1,15,10,40,Pellet,Right,2915,2729,2387,1,1.77,866,nan
10/23/2023 4:55:56,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2916,2729,2387,2,nan,nan,0.05
10/23/2023 4:56:01,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2916,2729,2387,2,nan,nan,nan
10/23/2023 4:56:02,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2916,2729,2387,2,nan,nan,nan
10/23/2023 4:56:03,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2916,2729,2387,2,nan,nan,nan
10/23/2023 4:56:05,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2916,2729,2387,2,nan,nan,nan
10/23/2023 4:56:07,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2916,2729,2387,2,nan,nan,nan
10/23/2023 4:56:10,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2917,2729,2387,2,nan,nan,0.99
10/23/2023 4:56:12,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2917,2729,2387,2,nan,nan,nan
10/23/2023 4:56:19,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2917,2729,2387,2,nan,nan,nan
10/23/2023 4:56:19,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2917,2729,2387,2,nan,nan,nan
10/23/2023 4:56:40,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2918,2729,2387,2,nan,nan,17.37
10/23/2023 4:56:42,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2918,2729,2387,2,nan,nan,nan
10/23/2023 4:56:49,1.17.0,Bandit,8,3.58,nan,15,10,40,LeftinTimeOut,Right,2918,2729,2387,2,nan,nan,nan
10/23/2023 4:58:25,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2919,2729,2387,2,nan,nan,88.56
10/23/2023 4:58:47,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2920,2729,2387,2,nan,nan,0.07
10/23/2023 5:02:04,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2921,2729,2387,2,nan,nan,0.10
10/23/2023 5:02:11,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2921,2729,2387,2,nan,nan,0.00
10/23/2023 5:02:23,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2922,2729,2387,2,nan,nan,0.13
10/23/2023 5:02:24,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2922,2729,2387,2,nan,nan,nan
10/23/2023 5:02:30,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2922,2729,2387,2,nan,nan,nan
10/23/2023 5:02:30,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2922,2729,2387,2,nan,nan,nan
10/23/2023 5:02:31,1.17.0,Bandit,8,3.58,nan,15,10,40,LeftinTimeOut,Right,2922,2729,2387,2,nan,nan,nan
10/23/2023 5:02:33,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2922,2729,2387,2,nan,nan,nan
10/23/2023 5:02:38,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2922,2730,2387,2,nan,nan,0.31
10/23/2023 5:02:42,1.17.0,Bandit,8,3.60,2,15,10,40,Pellet,Right,2922,2730,2388,2,0.12,478,nan
10/23/2023 5:03:05,1.17.0,Bandit,8,3.58,nan,15,10,40,Right,Right,2922,2731,2388,3,nan,nan,0.08
10/23/2023 5:11:48,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2922,2732,2388,3,nan,nan,0.11
10/23/2023 5:11:50,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2922,2732,2388,3,nan,nan,0.00
10/23/2023 5:11:51,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2922,2732,2388,3,nan,nan,0.00
10/23/2023 5:12:54,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2923,2732,2388,3,nan,nan,0.04
10/23/2023 5:12:58,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2923,2732,2388,3,nan,nan,nan
10/23/2023 5:13:03,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2923,2732,2388,3,nan,nan,nan
10/23/2023 5:13:06,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2923,2732,2388,3,nan,nan,nan
10/23/2023 5:13:09,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2924,2732,2388,3,nan,nan,1.13
10/23/2023 5:13:11,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2924,2732,2388,3,nan,nan,nan
10/23/2023 5:13:11,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2924,2732,2388,3,nan,nan,nan
10/23/2023 5:13:12,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2924,2732,2388,3,nan,nan,nan
10/23/2023 5:13:15,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2924,2732,2388,3,nan,nan,nan
10/23/2023 5:14:02,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2924,2733,2388,3,nan,nan,0.00
10/23/2023 5:14:49,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2924,2734,2388,3,nan,nan,0.02
10/23/2023 5:14:50,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2924,2734,2388,3,nan,nan,0.00
10/23/2023 5:14:50,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2924,2734,2388,3,nan,nan,0.00
10/23/2023 5:14:51,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2924,2734,2388,3,nan,nan,0.00
10/23/2023 5:14:51,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2924,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:42,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2925,2734,2388,3,nan,nan,0.19
10/23/2023 5:36:44,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2925,2734,2388,3,nan,nan,nan
10/23/2023 5:36:48,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:49,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:50,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:50,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:50,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:51,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:51,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2925,2734,2388,3,nan,nan,0.00
10/23/2023 5:36:59,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2925,2735,2388,3,nan,nan,0.00
10/23/2023 5:37:55,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2926,2735,2388,3,nan,nan,0.09
10/23/2023 5:37:57,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2926,2735,2388,3,nan,nan,nan
10/23/2023 5:38:00,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2926,2735,2388,3,nan,nan,nan
10/23/2023 5:38:11,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2926,2735,2388,3,nan,nan,nan
10/23/2023 5:38:24,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2927,2735,2388,3,nan,nan,0.04
10/23/2023 5:38:27,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2927,2735,2388,3,nan,nan,nan
10/23/2023 5:38:27,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2927,2735,2388,3,nan,nan,nan
10/23/2023 5:38:32,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2927,2735,2388,3,nan,nan,nan
10/23/2023 5:38:34,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2927,2735,2388,3,nan,nan,nan
10/23/2023 5:38:35,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2927,2735,2388,3,nan,nan,nan
10/23/2023 5:38:37,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2928,2735,2388,3,nan,nan,0.00
10/23/2023 5:39:00,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2928,2735,2388,3,nan,nan,nan
10/23/2023 5:41:15,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2929,2735,2388,3,nan,nan,0.01
10/23/2023 5:41:17,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2929,2735,2388,3,nan,nan,nan
10/23/2023 5:44:16,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2929,2736,2388,3,nan,nan,0.21
10/23/2023 5:44:20,1.17.0,Bandit,8,3.60,2,15,10,40,Pellet,Right,2929,2736,2389,3,0.42,2498,nan
10/23/2023 5:45:37,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2929,2737,2389,4,nan,nan,0.08
10/23/2023 5:46:29,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2929,2738,2389,4,nan,nan,0.10
10/23/2023 5:47:11,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2929,2739,2389,4,nan,nan,0.05
10/23/2023 5:47:53,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2929,2740,2389,4,nan,nan,0.10
10/23/2023 5:49:12,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2930,2740,2389,4,nan,nan,0.03
10/23/2023 5:50:07,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2931,2740,2389,4,nan,nan,0.86
10/23/2023 5:51:38,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2932,2740,2389,4,nan,nan,0.05
10/23/2023 5:52:41,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2933,2740,2389,4,nan,nan,0.23
10/23/2023 5:52:44,1.17.0,Bandit,8,3.59,1,15,10,40,Pellet,Right,2933,2740,2390,4,0.49,504,nan
10/23/2023 5:53:10,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2934,2740,2390,5,nan,nan,0.14
10/23/2023 5:53:14,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2934,2740,2390,5,nan,nan,nan
10/23/2023 5:53:18,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2934,2740,2390,5,nan,nan,nan
10/23/2023 5:53:20,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2934,2740,2390,5,nan,nan,nan
10/23/2023 5:53:21,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2934,2740,2390,5,nan,nan,nan
10/23/2023 5:53:21,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2934,2740,2390,5,nan,nan,nan
10/23/2023 5:53:22,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2934,2740,2390,5,nan,nan,nan
10/23/2023 5:53:24,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2935,2740,2390,5,nan,nan,0.09
10/23/2023 5:53:26,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2935,2740,2390,5,nan,nan,nan
10/23/2023 5:54:07,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2936,2740,2390,5,nan,nan,0.10
10/23/2023 5:54:08,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2936,2740,2390,5,nan,nan,nan
10/23/2023 5:54:13,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2936,2740,2390,5,nan,nan,nan
10/23/2023 5:54:36,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2936,2740,2390,5,nan,nan,nan
10/23/2023 5:54:39,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2937,2740,2390,5,nan,nan,0.06
10/23/2023 5:57:59,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2938,2740,2390,5,nan,nan,0.10
10/23/2023 5:58:00,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2938,2740,2390,5,nan,nan,nan
10/23/2023 5:58:36,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2939,2740,2390,5,nan,nan,0.12
10/23/2023 5:59:45,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2939,2741,2390,5,nan,nan,0.80
10/23/2023 6:01:01,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2940,2741,2390,5,nan,nan,0.12
10/23/2023 6:01:14,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2941,2741,2390,5,nan,nan,0.08
10/23/2023 6:01:17,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2941,2741,2390,5,nan,nan,nan
10/23/2023 6:01:18,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2941,2741,2390,5,nan,nan,nan
10/23/2023 6:01:27,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2942,2741,2390,5,nan,nan,0.32
10/23/2023 6:01:30,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2942,2741,2390,5,nan,nan,nan
10/23/2023 6:01:54,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2943,2741,2390,5,nan,nan,0.09
10/23/2023 6:01:56,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2943,2741,2390,5,nan,nan,nan
10/23/2023 6:05:27,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2944,2741,2390,5,nan,nan,0.07
10/23/2023 6:05:30,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2944,2741,2390,5,nan,nan,nan
10/23/2023 6:05:34,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2944,2741,2390,5,nan,nan,nan
10/23/2023 6:05:35,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2944,2741,2390,5,nan,nan,nan
10/23/2023 6:05:38,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2944,2741,2390,5,nan,nan,nan
10/23/2023 6:05:43,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2945,2741,2390,5,nan,nan,0.16
10/23/2023 6:05:49,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2945,2741,2390,5,nan,nan,nan
10/23/2023 6:05:56,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2945,2741,2390,5,nan,nan,nan
10/23/2023 6:06:07,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2946,2741,2390,5,nan,nan,0.56
10/23/2023 6:06:09,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2946,2741,2390,5,nan,nan,nan
10/23/2023 6:06:16,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2946,2741,2390,5,nan,nan,nan
10/23/2023 6:06:32,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2946,2742,2390,5,nan,nan,0.03
10/23/2023 6:06:52,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2946,2743,2390,5,nan,nan,0.01
10/23/2023 6:07:09,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2947,2743,2390,5,nan,nan,0.17
10/23/2023 6:07:46,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2947,2744,2390,5,nan,nan,0.08
10/23/2023 6:15:09,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2947,2745,2390,5,nan,nan,0.21
10/23/2023 6:15:16,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2947,2745,2390,5,nan,nan,nan
10/23/2023 6:15:20,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2947,2745,2390,5,nan,nan,0.00
10/23/2023 6:16:26,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2947,2746,2390,5,nan,nan,0.03
10/23/2023 6:16:28,1.17.0,Bandit,8,3.60,1,15,10,40,Pellet,Right,2947,2746,2391,5,0.61,1424,nan
10/23/2023 6:18:38,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2948,2746,2391,6,nan,nan,0.57
10/23/2023 6:18:42,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2948,2746,2391,6,nan,nan,nan
10/23/2023 6:18:49,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2948,2746,2391,6,nan,nan,nan
10/23/2023 6:18:50,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2949,2746,2391,6,nan,nan,0.30
10/23/2023 6:18:52,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2949,2746,2391,6,nan,nan,nan
10/23/2023 6:19:15,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2949,2747,2391,6,nan,nan,0.13
10/23/2023 6:19:17,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2949,2747,2391,6,nan,nan,0.00
10/23/2023 6:19:17,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2949,2747,2391,6,nan,nan,0.00
10/23/2023 6:19:17,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2949,2747,2391,6,nan,nan,0.00
10/23/2023 6:20:28,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2949,2748,2391,6,nan,nan,0.03
10/23/2023 6:20:30,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2949,2748,2391,6,nan,nan,0.00
10/23/2023 6:20:31,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2949,2748,2391,6,nan,nan,0.00
10/23/2023 6:20:31,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2949,2748,2391,6,nan,nan,0.00
10/23/2023 6:20:31,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2949,2748,2391,6,nan,nan,0.00
10/23/2023 6:20:32,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2949,2748,2391,6,nan,nan,0.00
10/23/2023 6:20:32,1.17.0,Bandit,8,3.60,nan,15,10,40,RightinTimeout,Right,2949,2748,2391,6,nan,nan,0.00
10/23/2023 6:20:47,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2949,2749,2391,6,nan,nan,0.62
10/23/2023 6:20:50,1.17.0,Bandit,8,3.60,1,15,10,40,Pellet,Right,2949,2749,2392,6,0.36,261,nan
10/23/2023 6:21:14,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2949,2750,2392,7,nan,nan,0.08
10/23/2023 6:21:16,1.17.0,Bandit,8,3.60,1,15,10,40,Pellet,Right,2949,2750,2393,7,0.55,27,nan
10/23/2023 6:21:44,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2949,2751,2393,8,nan,nan,0.11
10/23/2023 6:22:00,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2949,2752,2393,8,nan,nan,0.11
10/23/2023 6:22:02,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2949,2752,2393,8,nan,nan,0.00
10/23/2023 6:28:34,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2949,2753,2393,8,nan,nan,0.05
10/23/2023 6:29:26,1.17.0,Bandit,8,3.59,nan,15,10,40,Left,Right,2950,2753,2393,8,nan,nan,0.08
10/23/2023 6:30:07,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2950,2754,2393,8,nan,nan,0.42
10/23/2023 6:30:09,1.17.0,Bandit,8,3.60,1,15,10,40,Pellet,Right,2950,2754,2394,8,0.24,533,nan
10/23/2023 6:30:54,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2950,2755,2394,9,nan,nan,0.02
10/23/2023 6:31:03,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2950,2755,2394,9,nan,nan,0.00
10/23/2023 6:31:14,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2950,2756,2394,9,nan,nan,1.33
10/23/2023 6:37:15,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2951,2756,2394,9,nan,nan,0.07
10/23/2023 6:39:13,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2952,2756,2394,9,nan,nan,0.63
10/23/2023 6:39:33,1.17.0,Bandit,8,3.59,nan,15,10,40,Right,Right,2952,2757,2394,9,nan,nan,0.03
10/23/2023 6:39:58,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2952,2758,2394,9,nan,nan,0.29
10/23/2023 6:40:01,1.17.0,Bandit,8,3.59,nan,15,10,40,RightinTimeout,Right,2952,2758,2394,9,nan,nan,0.00
10/23/2023 6:40:41,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2953,2758,2394,9,nan,nan,1.06
10/23/2023 6:40:49,1.17.0,Bandit,8,3.60,nan,15,10,40,LeftinTimeOut,Right,2953,2758,2394,9,nan,nan,nan
10/23/2023 6:42:44,1.17.0,Bandit,8,3.60,nan,15,10,40,Left,Right,2954,2758,2394,9,nan,nan,0.11
10/23/2023 6:42:46,1.17.0,Bandit,8,3.59,nan,15,10,40,LeftinTimeOut,Right,2954,2758,2394,9,nan,nan,nan
10/23/2023 6:43:41,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2954,2759,2394,9,nan,nan,0.10
10/23/2023 6:43:44,1.17.0,Bandit,8,3.59,1,15,10,40,Pellet,Right,2954,2759,2395,9,0.30,815,nan
10/23/2023 6:45:18,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2954,2760,2395,10,nan,nan,0.03
10/23/2023 6:45:19,1.17.0,Bandit,8,3.59,1,15,10,40,Pellet,Right,2954,2760,2396,10,0.12,95,nan
10/23/2023 6:45:58,1.17.0,Bandit,8,3.60,nan,15,10,40,Right,Right,2954,2761,2396,11,nan,nan,0.09
