MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 21:45:21,1.17.0,Bandit,26,3.99,nan,15,40,10,RightinTimeout,Left,623,525,403,13,nan,nan,0.00
10/20/2023 21:45:24,1.17.0,Bandit,26,3.99,nan,15,40,10,LeftinTimeOut,Left,623,525,403,13,nan,nan,nan
10/20/2023 21:45:26,1.17.0,Bandit,26,3.99,nan,15,40,10,RightinTimeout,Left,623,525,403,13,nan,nan,0.00
10/20/2023 21:45:26,1.17.0,Bandit,26,4.00,nan,15,40,10,RightinTimeout,Left,623,525,403,13,nan,nan,0.00
10/20/2023 21:45:29,1.17.0,Bandit,26,3.99,nan,15,40,10,Right,Left,623,526,403,13,nan,nan,0.74
10/20/2023 21:45:32,1.17.0,Bandit,26,3.99,nan,15,40,10,RightinTimeout,Left,623,526,403,13,nan,nan,0.00
10/20/2023 21:45:33,1.17.0,Bandit,26,4.00,nan,15,40,10,RightinTimeout,Left,623,526,403,13,nan,nan,0.00
10/20/2023 21:45:33,1.17.0,Bandit,26,4.00,nan,15,40,10,RightinTimeout,Left,623,526,403,13,nan,nan,0.00
10/20/2023 21:45:36,1.17.0,Bandit,26,3.99,nan,15,40,10,RightinTimeout,Left,623,526,403,13,nan,nan,0.00
10/20/2023 21:45:36,1.17.0,Bandit,26,4.00,nan,15,40,10,RightinTimeout,Left,623,526,403,13,nan,nan,0.00
10/20/2023 21:45:43,1.17.0,Bandit,26,3.99,nan,15,40,10,Right,Left,623,527,403,13,nan,nan,0.24
10/20/2023 21:45:45,1.17.0,Bandit,26,3.99,nan,15,40,10,RightinTimeout,Left,623,527,403,13,nan,nan,0.00
10/20/2023 21:45:45,1.17.0,Bandit,26,4.00,nan,15,40,10,RightinTimeout,Left,623,527,403,13,nan,nan,0.00
10/20/2023 21:45:59,1.17.0,Bandit,26,3.99,nan,15,40,10,Left,Left,624,527,403,13,nan,nan,0.14
10/20/2023 21:46:01,1.17.0,Bandit,26,4.00,1,15,40,10,Pellet,Left,624,527,404,13,0.31,3587,nan
10/20/2023 21:46:32,1.17.0,Bandit,26,3.99,nan,15,40,10,Left,Left,625,527,404,14,nan,nan,0.28
10/20/2023 21:46:34,1.17.0,Bandit,26,3.99,2,15,40,10,Pellet,Left,625,527,405,14,0.06,33,nan
10/20/2023 21:46:58,1.17.0,Bandit,26,3.98,nan,15,10,40,Left,Right,626,527,405,0,nan,nan,0.13
10/20/2023 21:47:03,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,626,527,405,0,nan,nan,nan
10/20/2023 21:47:17,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,627,527,405,0,nan,nan,0.75
10/20/2023 21:47:49,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,627,528,405,0,nan,nan,0.23
10/20/2023 21:47:51,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,627,528,405,0,nan,nan,0.00
10/20/2023 21:47:54,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,627,528,405,0,nan,nan,nan
10/20/2023 21:48:05,1.17.0,Bandit,26,4.00,nan,15,10,40,Left,Right,628,528,405,0,nan,nan,0.46
10/20/2023 21:48:09,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,628,528,405,0,nan,nan,0.00
10/20/2023 21:48:25,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,629,528,405,0,nan,nan,0.73
10/20/2023 21:48:29,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,629,528,405,0,nan,nan,nan
10/20/2023 21:48:31,1.17.0,Bandit,26,4.00,nan,15,10,40,RightinTimeout,Right,629,528,405,0,nan,nan,0.00
10/20/2023 21:48:32,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,629,528,405,0,nan,nan,0.00
10/20/2023 21:48:32,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,629,528,405,0,nan,nan,0.00
10/20/2023 21:48:47,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,629,529,405,0,nan,nan,0.12
10/20/2023 21:54:41,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,630,529,405,0,nan,nan,0.00
10/20/2023 21:56:09,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,630,530,405,0,nan,nan,0.43
10/20/2023 21:58:09,1.17.0,Bandit,26,4.00,nan,15,10,40,Left,Right,631,530,405,0,nan,nan,0.21
10/20/2023 21:58:13,1.17.0,Bandit,26,3.99,3,15,10,40,Pellet,Right,631,530,406,0,0.06,699,nan
10/20/2023 21:58:30,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,632,530,406,1,nan,nan,0.18
10/20/2023 21:58:34,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,632,530,406,1,nan,nan,nan
10/20/2023 21:58:35,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,632,530,406,1,nan,nan,nan
10/20/2023 21:58:39,1.17.0,Bandit,26,4.00,nan,15,10,40,LeftinTimeOut,Right,632,530,406,1,nan,nan,nan
10/20/2023 21:58:39,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,632,530,406,1,nan,nan,nan
10/20/2023 22:01:00,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,632,531,406,1,nan,nan,0.05
10/20/2023 22:01:02,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,632,531,407,1,0.50,169,nan
10/20/2023 22:01:19,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,632,532,407,2,nan,nan,0.04
10/20/2023 22:01:21,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,632,532,408,2,0.50,19,nan
10/20/2023 22:01:41,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,632,533,408,3,nan,nan,0.09
10/20/2023 22:01:44,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,632,533,408,3,nan,nan,0.00
10/20/2023 22:02:25,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,632,534,408,3,nan,nan,0.04
10/20/2023 22:02:27,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,632,534,409,3,0.25,66,nan
10/20/2023 22:04:58,1.17.0,Bandit,26,4.00,nan,15,10,40,Left,Right,633,534,409,4,nan,nan,0.01
10/20/2023 22:05:00,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,633,534,410,4,0.50,153,nan
10/20/2023 22:06:29,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,633,535,410,5,nan,nan,0.26
10/20/2023 22:06:47,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,633,536,410,5,nan,nan,0.05
10/20/2023 22:10:00,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,633,537,410,5,nan,nan,0.57
10/20/2023 22:10:02,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,633,537,411,5,0.12,302,nan
10/20/2023 22:11:30,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,633,538,411,6,nan,nan,0.20
10/20/2023 22:11:32,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,633,538,412,6,0.75,90,nan
10/20/2023 22:14:02,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,633,539,412,7,nan,nan,0.14
10/20/2023 22:16:42,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,634,539,412,7,nan,nan,0.04
10/20/2023 22:16:46,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,634,539,412,7,nan,nan,0.00
10/20/2023 22:16:59,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,635,539,412,7,nan,nan,0.33
10/20/2023 22:24:05,1.17.0,Bandit,26,3.98,nan,15,10,40,Right,Right,635,540,412,7,nan,nan,0.04
10/20/2023 22:25:44,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,635,541,412,7,nan,nan,0.20
10/20/2023 22:28:22,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,635,542,412,7,nan,nan,0.20
10/20/2023 22:28:24,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,635,542,413,7,0.56,1012,nan
10/20/2023 22:28:36,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,635,543,413,8,nan,nan,0.00
10/20/2023 22:28:38,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,635,543,414,8,0.37,14,nan
10/20/2023 22:28:51,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,635,544,414,9,nan,nan,0.02
10/20/2023 22:28:54,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,635,544,414,9,nan,nan,0.00
10/20/2023 22:28:54,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,635,544,414,9,nan,nan,0.00
10/20/2023 22:28:54,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,635,544,414,9,nan,nan,0.00
10/20/2023 22:28:56,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,635,544,414,9,nan,nan,0.00
10/20/2023 22:28:57,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,635,544,414,9,nan,nan,nan
10/20/2023 22:29:00,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,635,544,414,9,nan,nan,nan
10/20/2023 22:29:08,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,636,544,414,9,nan,nan,0.07
10/20/2023 22:29:23,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,636,545,414,9,nan,nan,0.07
10/20/2023 22:31:22,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,637,545,414,9,nan,nan,0.38
10/20/2023 22:31:24,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,637,545,414,9,nan,nan,0.00
10/20/2023 22:31:25,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,637,545,414,9,nan,nan,0.00
10/20/2023 22:31:29,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,637,545,414,9,nan,nan,0.00
10/20/2023 22:32:05,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,637,546,414,9,nan,nan,0.05
10/20/2023 22:36:57,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,638,546,414,9,nan,nan,0.15
10/20/2023 22:37:01,1.17.0,Bandit,26,3.98,nan,15,10,40,LeftinTimeOut,Right,638,546,414,9,nan,nan,nan
10/20/2023 22:37:04,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,638,546,414,9,nan,nan,0.00
10/20/2023 22:37:04,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,638,546,414,9,nan,nan,0.00
10/20/2023 22:37:07,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,638,546,414,9,nan,nan,nan
10/20/2023 22:37:09,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,638,546,414,9,nan,nan,nan
10/20/2023 22:37:12,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,639,546,414,9,nan,nan,0.78
10/20/2023 22:37:19,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,639,546,414,9,nan,nan,nan
10/20/2023 22:37:23,1.17.0,Bandit,26,3.98,nan,15,10,40,RightinTimeout,Right,639,546,414,9,nan,nan,0.00
10/20/2023 22:37:24,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,640,546,414,9,nan,nan,0.11
10/20/2023 22:37:33,1.17.0,Bandit,26,4.00,nan,15,10,40,LeftinTimeOut,Right,640,546,414,9,nan,nan,nan
10/20/2023 22:37:36,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,640,546,414,9,nan,nan,nan
10/20/2023 22:37:40,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,641,546,414,9,nan,nan,0.52
10/20/2023 22:38:10,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,642,546,414,9,nan,nan,0.55
10/20/2023 22:38:13,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,642,546,414,9,nan,nan,nan
10/20/2023 22:38:16,1.17.0,Bandit,26,3.99,nan,15,10,40,LeftinTimeOut,Right,642,546,414,9,nan,nan,nan
10/20/2023 22:38:23,1.17.0,Bandit,26,3.98,nan,15,10,40,Left,Right,643,546,414,9,nan,nan,0.67
10/20/2023 22:38:27,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,643,546,414,9,nan,nan,0.00
10/20/2023 22:38:27,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,643,546,414,9,nan,nan,0.00
10/20/2023 22:38:28,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,643,546,414,9,nan,nan,0.00
10/20/2023 22:42:05,1.17.0,Bandit,26,3.98,nan,15,10,40,Right,Right,643,547,414,9,nan,nan,0.24
10/20/2023 22:42:08,1.17.0,Bandit,26,3.98,1,15,10,40,Pellet,Right,643,547,415,9,0.25,809,nan
10/20/2023 22:42:25,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,643,548,415,10,nan,nan,0.05
10/20/2023 22:44:34,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,644,548,415,10,nan,nan,0.09
10/20/2023 22:47:09,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,645,548,415,10,nan,nan,0.09
10/20/2023 22:48:59,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,646,548,415,10,nan,nan,0.04
10/20/2023 22:52:00,1.17.0,Bandit,26,3.98,nan,15,10,40,Left,Right,647,548,415,10,nan,nan,0.14
10/20/2023 22:52:59,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,647,549,415,10,nan,nan,0.05
10/20/2023 22:53:37,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,647,550,415,10,nan,nan,0.07
10/20/2023 22:53:42,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,647,550,415,10,nan,nan,0.00
10/20/2023 22:53:48,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,647,550,415,10,nan,nan,0.00
10/20/2023 22:53:51,1.17.0,Bandit,26,3.98,nan,15,10,40,Right,Right,647,551,415,10,nan,nan,0.19
10/20/2023 22:53:53,1.17.0,Bandit,26,3.99,2,15,10,40,Pellet,Right,647,551,416,10,0.19,706,nan
10/20/2023 22:54:15,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,648,551,416,11,nan,nan,0.09
10/20/2023 22:54:18,1.17.0,Bandit,26,3.98,1,15,10,40,Pellet,Right,648,551,417,11,0.37,24,nan
10/20/2023 22:54:29,1.17.0,Bandit,26,3.98,nan,15,10,40,Right,Right,648,552,417,12,nan,nan,0.17
10/20/2023 22:58:41,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,649,552,417,12,nan,nan,0.07
10/20/2023 23:06:47,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,650,552,417,12,nan,nan,0.01
10/20/2023 23:07:12,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,650,553,417,12,nan,nan,0.04
10/20/2023 23:07:14,1.17.0,Bandit,26,3.99,1,15,10,40,Pellet,Right,650,553,418,12,0.37,777,nan
10/20/2023 23:07:28,1.17.0,Bandit,26,3.98,nan,15,10,40,Right,Right,650,554,418,13,nan,nan,0.03
10/20/2023 23:07:30,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,650,554,418,13,nan,nan,0.00
10/20/2023 23:08:42,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,651,554,418,13,nan,nan,0.07
10/20/2023 23:08:46,1.17.0,Bandit,26,3.99,2,15,10,40,Pellet,Right,651,554,419,13,0.37,92,nan
10/20/2023 23:08:59,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,652,554,419,14,nan,nan,0.15
10/20/2023 23:09:03,1.17.0,Bandit,26,3.99,nan,15,10,40,RightinTimeout,Right,652,554,419,14,nan,nan,0.00
10/20/2023 23:09:03,1.17.0,Bandit,26,3.98,nan,15,10,40,LeftinTimeOut,Right,652,554,419,14,nan,nan,nan
10/20/2023 23:09:17,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,653,554,419,14,nan,nan,0.04
10/20/2023 23:09:24,1.17.0,Bandit,26,3.98,nan,15,10,40,LeftinTimeOut,Right,653,554,419,14,nan,nan,nan
10/20/2023 23:09:57,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,654,554,419,14,nan,nan,0.00
10/20/2023 23:12:24,1.17.0,Bandit,26,3.99,nan,15,10,40,Left,Right,655,554,419,14,nan,nan,0.07
10/20/2023 23:14:30,1.17.0,Bandit,26,3.99,nan,15,10,40,Right,Right,655,555,419,14,nan,nan,0.04
10/20/2023 23:14:33,1.17.0,Bandit,26,3.98,1,15,10,40,Pellet,Right,655,555,420,14,0.69,347,nan
10/20/2023 23:14:43,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,655,556,420,0,nan,nan,0.06
10/20/2023 23:14:45,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,655,556,421,0,0.50,12,nan
10/20/2023 23:15:03,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,655,557,421,1,nan,nan,0.00
10/20/2023 23:15:06,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,655,557,422,1,1.83,21,nan
10/20/2023 23:15:22,1.17.0,Bandit,26,3.98,nan,15,60,90,Right,Right,655,558,422,2,nan,nan,0.02
10/20/2023 23:15:26,1.17.0,Bandit,26,3.99,2,15,60,90,Pellet,Right,655,558,423,2,0.19,20,nan
10/20/2023 23:22:22,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,655,559,423,3,nan,nan,0.06
10/20/2023 23:22:24,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,655,559,424,3,0.88,418,nan
10/20/2023 23:23:50,1.17.0,Bandit,26,3.98,nan,15,60,90,Left,Right,656,559,424,4,nan,nan,0.05
10/20/2023 23:23:55,1.17.0,Bandit,26,3.98,nan,15,60,90,RightinTimeout,Right,656,559,424,4,nan,nan,0.00
10/20/2023 23:34:17,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,656,560,424,4,nan,nan,0.10
10/20/2023 23:39:14,1.17.0,Bandit,26,3.99,nan,15,60,90,Left,Right,657,560,424,4,nan,nan,0.52
10/20/2023 23:39:16,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,657,560,425,4,0.19,1012,nan
10/20/2023 23:39:30,1.17.0,Bandit,26,3.98,nan,15,60,90,Right,Right,657,561,425,5,nan,nan,0.10
10/20/2023 23:39:42,1.17.0,Bandit,26,3.99,1,15,60,90,Pellet,Right,657,561,426,5,10.16,26,nan
10/20/2023 23:42:35,1.17.0,Bandit,26,3.98,nan,15,60,90,Left,Right,658,561,426,6,nan,nan,0.10
10/20/2023 23:42:37,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,658,561,427,6,0.63,175,nan
10/20/2023 23:42:54,1.17.0,Bandit,26,3.98,nan,15,60,90,Right,Right,658,562,427,7,nan,nan,0.16
10/20/2023 23:42:57,1.17.0,Bandit,26,3.99,1,15,60,90,Pellet,Right,658,562,428,7,0.82,20,nan
10/20/2023 23:43:09,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,658,563,428,8,nan,nan,0.18
10/20/2023 23:43:12,1.17.0,Bandit,26,3.99,1,15,60,90,Pellet,Right,658,563,429,8,0.88,15,nan
10/20/2023 23:43:25,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,658,564,429,9,nan,nan,0.02
10/20/2023 23:43:28,1.17.0,Bandit,26,3.99,1,15,60,90,Pellet,Right,658,564,430,9,0.56,16,nan
10/20/2023 23:43:47,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,658,565,430,10,nan,nan,0.06
10/20/2023 23:43:50,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,658,565,431,10,1.39,22,nan
10/20/2023 23:50:48,1.17.0,Bandit,26,3.99,nan,15,60,90,Left,Right,659,565,431,11,nan,nan,0.07
10/20/2023 23:50:52,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,659,565,432,11,2.21,422,nan
10/20/2023 23:52:08,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,659,566,432,12,nan,nan,0.07
10/20/2023 23:52:11,1.17.0,Bandit,26,3.99,1,15,60,90,Pellet,Right,659,566,433,12,0.63,79,nan
10/20/2023 23:59:02,1.17.0,Bandit,26,3.98,nan,15,60,90,Right,Right,659,567,433,13,nan,nan,0.03
10/20/2023 23:59:04,1.17.0,Bandit,26,3.98,1,15,60,90,Pellet,Right,659,567,434,13,0.50,413,nan
10/21/2023 0:02:09,1.17.0,Bandit,26,3.98,nan,15,60,90,Left,Right,660,567,434,14,nan,nan,0.17
10/21/2023 0:03:09,1.17.0,Bandit,26,3.99,nan,15,60,90,Right,Right,660,568,434,14,nan,nan,0.02
10/21/2023 0:03:25,1.17.0,Bandit,26,3.99,nan,15,60,90,Left,Right,661,568,434,14,nan,nan,0.08
10/21/2023 0:05:16,1.17.0,Bandit,26,3.98,nan,15,60,90,Right,Right,661,569,434,14,nan,nan,0.03
10/21/2023 0:07:58,1.17.0,Bandit,26,3.98,nan,15,60,90,RightWithPellet,Right,661,569,434,14,nan,nan,0.17
10/21/2023 0:08:15,1.17.0,Bandit,26,3.99,1,15,60,90,Pellet,Right,661,569,435,14,Timed_out,551,nan
10/21/2023 0:11:31,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,661,570,435,0,nan,nan,0.08
10/21/2023 0:15:57,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,662,570,435,0,nan,nan,0.11
10/21/2023 0:16:00,1.17.0,Bandit,26,3.98,1,15,40,10,Pellet,Left,662,570,436,0,0.50,465,nan
10/21/2023 0:17:44,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,662,571,436,1,nan,nan,0.02
10/21/2023 0:18:01,1.17.0,Bandit,26,3.98,1,15,40,10,Pellet,Left,662,571,437,1,14.99,121,nan
10/21/2023 0:21:29,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,663,571,437,2,nan,nan,0.60
10/21/2023 0:21:33,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftinTimeOut,Left,663,571,437,2,nan,nan,nan
10/21/2023 0:21:42,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,663,572,437,2,nan,nan,0.28
10/21/2023 0:21:47,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftinTimeOut,Left,663,572,437,2,nan,nan,nan
10/21/2023 0:22:03,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,664,572,437,2,nan,nan,0.24
10/21/2023 0:22:05,1.17.0,Bandit,26,3.99,nan,15,40,10,LeftinTimeOut,Left,664,572,437,2,nan,nan,nan
10/21/2023 0:22:06,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftinTimeOut,Left,664,572,437,2,nan,nan,nan
10/21/2023 0:22:14,1.17.0,Bandit,26,3.99,nan,15,40,10,LeftinTimeOut,Left,664,572,437,2,nan,nan,nan
10/21/2023 0:22:16,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,665,572,437,2,nan,nan,0.08
10/21/2023 0:22:18,1.17.0,Bandit,26,3.98,1,15,40,10,Pellet,Left,665,572,438,2,0.12,257,nan
10/21/2023 0:24:28,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,665,573,438,3,nan,nan,0.53
10/21/2023 0:29:25,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,665,574,438,3,nan,nan,0.09
10/21/2023 0:29:38,1.17.0,Bandit,26,3.99,nan,15,40,10,Right,Left,665,575,438,3,nan,nan,0.06
10/21/2023 0:29:59,1.17.0,Bandit,26,3.99,nan,15,40,10,Left,Left,666,575,438,3,nan,nan,0.46
10/21/2023 0:30:00,1.17.0,Bandit,26,3.98,1,15,40,10,Pellet,Left,666,575,439,3,0.19,462,nan
10/21/2023 0:31:40,1.17.0,Bandit,26,3.99,nan,15,40,10,Left,Left,667,575,439,4,nan,nan,0.03
10/21/2023 0:39:41,1.17.0,Bandit,26,3.98,nan,15,40,10,RightWithPellet,Left,667,575,439,4,nan,nan,0.20
10/21/2023 0:39:45,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftWithPellet,Left,667,575,439,4,nan,nan,0.06
10/21/2023 0:39:54,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftWithPellet,Left,667,575,439,4,nan,nan,0.07
10/21/2023 0:39:55,1.17.0,Bandit,26,3.98,1,15,40,10,Pellet,Left,667,575,440,4,Timed_out,594,nan
10/21/2023 0:41:58,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,668,575,440,5,nan,nan,0.16
10/21/2023 0:42:00,1.17.0,Bandit,26,3.98,2,15,40,10,Pellet,Left,668,575,441,5,0.06,126,nan
10/21/2023 0:42:21,1.17.0,Bandit,26,3.99,nan,15,40,10,Right,Left,668,576,441,6,nan,nan,0.04
10/21/2023 0:42:27,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftinTimeOut,Left,668,576,441,6,nan,nan,nan
10/21/2023 0:42:37,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,669,576,441,6,nan,nan,0.20
10/21/2023 0:42:51,1.17.0,Bandit,26,3.99,nan,15,40,10,Left,Left,670,576,441,6,nan,nan,0.28
10/21/2023 0:42:56,1.17.0,Bandit,26,3.98,nan,15,40,10,LeftinTimeOut,Left,670,576,441,6,nan,nan,nan
10/21/2023 0:46:12,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,671,576,441,6,nan,nan,0.09
10/21/2023 0:46:29,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,672,576,441,6,nan,nan,0.49
10/21/2023 0:46:37,1.17.0,Bandit,26,3.98,nan,15,40,10,RightinTimeout,Left,672,576,441,6,nan,nan,0.00
10/21/2023 0:46:37,1.17.0,Bandit,26,3.98,nan,15,40,10,RightinTimeout,Left,672,576,441,6,nan,nan,0.00
10/21/2023 0:47:06,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,672,577,441,6,nan,nan,0.34
10/21/2023 0:48:03,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,672,578,441,6,nan,nan,0.17
10/21/2023 0:49:06,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,673,578,441,6,nan,nan,0.37
10/21/2023 0:59:35,1.17.0,Bandit,26,3.98,nan,15,40,10,Left,Left,674,578,441,6,nan,nan,0.00
10/21/2023 1:01:28,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,674,579,441,6,nan,nan,0.25
10/21/2023 1:03:17,1.17.0,Bandit,26,3.99,nan,15,40,10,Right,Left,674,580,441,6,nan,nan,0.09
10/21/2023 1:05:08,1.17.0,Bandit,26,3.98,nan,15,40,10,Right,Left,674,581,441,6,nan,nan,0.32
